,WORD
3377,kapelig_ADJ
3378,kapital_ADJ
3379,kapitalintensiv_ADJ
3380,kapitalkrevende_ADJ
3381,kar_ADJ
3382,karakterdannende_ADJ
3383,karakterisere_ADJ
3384,karakteristisk_ADJ
3385,karbonisere_ADJ
3386,kariesprofylaktisk_ADJ
3387,karlig_ADJ
3388,karrig_ADJ
3389,kartlag_ADJ
3390,kartlagt_ADJ
3391,kartlegge_ADJ
3392,kartli_ADJ
3393,kartografisk_ADJ
3394,kasseettersyn_ADJ
3395,kast_ADJ
3396,kaste_ADJ
3397,kataklastisk_ADJ
3398,kategori_ADJ
3399,kategorisk_ADJ
3400,katholsk_ADJ
3401,katolsk_ADJ
3402,katt_ADJ
3403,katte_ADJ
3404,kaukasisk_ADJ
3405,kav_ADJ
3406,kaver_ADJ
3407,kcal_ADJ
3408,ke_ADJ
3409,kei_ADJ
3410,keie_ADJ
3411,keil_ADJ
3412,kel_ADJ
3413,kele_ADJ
3414,kelig_ADJ
3415,kell_ADJ
3416,kelt_ADJ
3417,keltisk_ADJ
3418,ken_ADJ
3419,kende_ADJ
3420,keramisk_ADJ
3421,kerdig_ADJ
3422,kettl_ADJ
3423,kg_ADJ
3424,ki_ADJ
3425,kig_ADJ
3426,kille_ADJ
3427,killig_ADJ
3428,kilt_ADJ
3429,kinematografisk_ADJ
3430,kinesisk_ADJ
3431,kinetisk_ADJ
3432,kirkehistorisk_ADJ
3433,kirkelig_ADJ
3434,kirkeslede_ADJ
3435,kirkeverge_ADJ
3436,kirurgisk_ADJ
3437,kiselholdig_ADJ
3438,kistorisk_ADJ
3439,kjapp_ADJ
3440,kje_ADJ
3441,kjede_ADJ
3442,kjele_ADJ
3443,kjellig_ADJ
3444,kjem_ADJ
3445,kjemisk_ADJ
3446,kjemiske_ADJ
3447,kjempemessig_ADJ
3448,kjende_ADJ
3449,kjendt_ADJ
3450,kjenne_ADJ
3451,kjennelig_ADJ
3452,kjennetegne_ADJ
3453,kjernefysisk_ADJ
3454,kjeveortopedisk_ADJ
3455,kjslig_ADJ
3456,kjær_ADJ
3457,kjærkommen_ADJ
3458,kjøkken_ADJ
3459,kjølt_ADJ
3460,kjønnsmoden_ADJ
3461,kjøpe_ADJ
3462,kjøpekraftig_ADJ
3463,kjøre_ADJ
3464,kjøtt_ADJ
3465,kkel_ADJ
3466,kker_ADJ
3467,kl_ADJ
3468,kladdeblad_ADJ
3469,klag_ADJ
3470,klage_ADJ
3471,klagerett_ADJ
3472,klare_ADJ
3473,klarlegge_ADJ
3474,klassar_ADJ
3475,klasse_ADJ
3476,klassetrinn_ADJ
3477,klassifisere_ADJ
3478,klassisk_ADJ
3479,klatre_ADJ
3480,kle_ADJ
3481,klere_ADJ
3482,klet_ADJ
3483,klimatisk_ADJ
3484,klinge_ADJ
3485,klinisk_ADJ
3486,klippekort_ADJ
3487,klippfisk_ADJ
3488,klår_ADJ
3489,klåre_ADJ
3490,klårt_ADJ
3491,km_ADJ
3492,kn_ADJ
3493,knnde_ADJ
3494,knuse_ADJ
3495,kny_ADJ
3496,knytast_ADJ
3497,knytiste_ADJ
3498,knytte_ADJ
3499,ko_ADJ
3500,kobbe_ADJ
3501,kobberkis_ADJ
3502,kobbile_ADJ
3503,kobolt_ADJ
3504,koger_ADJ
3505,koke_ADJ
3506,kokt_ADJ
3507,kol_ADJ
3508,kold_ADJ
3509,kolde_ADJ
3510,kole_ADJ
3511,kolgende_ADJ
3512,kollegial_ADJ
3513,kollegiale_ADJ
3514,kollektiv_ADJ
3515,kollektivistisk_ADJ
3516,kollidere_ADJ
3517,koma_ADJ
3518,komande_ADJ
3519,kombinere_ADJ
3520,kombinert_ADJ
3521,komdinere_ADJ
3522,kome_ADJ
3523,komen_ADJ
3524,komi_ADJ
3525,komit_ADJ
3526,komm_ADJ
3527,komma_ADJ
3528,kommandere_ADJ
3529,komme_ADJ
3530,kommersiell_ADJ
3531,kommunal_ADJ
3532,kommunale_ADJ
3533,kommunalt_ADJ
3534,kommune_ADJ
3535,kommunevalgt_ADJ
3536,kommunikasjonsmessig_ADJ
3537,kommunistisk_ADJ
3538,komparativ_ADJ
3539,kompetansegivende_ADJ
3540,komple_ADJ
3541,kompleks_ADJ
3542,komplementær_ADJ
3543,komplett_ADJ
3544,kompletterende_ADJ
3545,komplisere_ADJ
3546,kompliserende_ADJ
3547,komponent_ADJ
3548,komponere_ADJ
3549,komprimere_ADJ
3550,konbinere_ADJ
3551,kondemnere_ADJ
3552,kondensere_ADJ
3553,konfeksjonsteknisk_ADJ
3554,konfesjonell_ADJ
3555,konfidensiell_ADJ
3556,konform_ADJ
3557,konge_ADJ
3558,kongeskjøte_ADJ
3559,konglomerat_ADJ
3560,konglomeratisk_ADJ
3561,konisk_ADJ
3562,konjugere_ADJ
3563,konjunkturpolitisk_ADJ
3564,konkordant_ADJ
3565,konkret_ADJ
3566,konkurransemessig_ADJ
3567,konkurranseregulerende_ADJ
3568,konkurranseutsatt_ADJ
3569,konkurrere_ADJ
3570,konkurrerende_ADJ
3571,konomisk_ADJ
3572,konrad_ADJ
3573,konsentrere_ADJ
3574,konsentrisk_ADJ
3575,konservere_ADJ
3576,konserverende_ADJ
3577,konsesjonspliktig_ADJ
3578,konsolidere_ADJ
3579,konstatrere_ADJ
3580,konstituerande_ADJ
3581,konstituere_ADJ
3582,konstitusjonell_ADJ
3583,konstruere_ADJ
3584,konstruksjonslære_ADJ
3585,konsultativ_ADJ
3586,konsulær_ADJ
3587,kontaktskapende_ADJ
3588,kontant_ADJ
3589,kontinental_ADJ
3590,kontingent_ADJ
3591,kontinuerlig_ADJ
3592,kontorfullmektig_ADJ
3593,kontormessig_ADJ
3594,kontorteknisk_ADJ
3595,kontra_ADJ
3596,kontradiktorisk_ADJ
3597,kontrahere_ADJ
3598,kontraherende_ADJ
3599,kontraktmessig_ADJ
3600,kontraktsmessig_ADJ
3601,kontrollerbar_ADJ
3602,kontrollere_ADJ
3603,kontrollmessig_ADJ
3604,konvensjonell_ADJ
3605,konvertibel_ADJ
3606,kooperative_ADJ
3607,koordinerande_ADJ
3608,koordinere_ADJ
3609,kop_ADJ
3610,kopperholdig_ADJ
3611,kor_ADJ
3612,kore_ADJ
3613,kork_ADJ
3614,korleis_ADJ
3615,korm_ADJ
3616,korn_ADJ
3617,korne_ADJ
3618,kornrente_ADJ
3619,korporal_ADJ
3620,korrektiv_ADJ
3621,korresponderende_ADJ
3622,korrigere_ADJ
3623,korrodere_ADJ
3624,korrosjonsbestandig_ADJ
3625,korsbrødre_ADJ
3626,korsformet_ADJ
3627,korskjellig_ADJ
3628,korssk_ADJ
3629,kort_ADJ
3630,kortar_ADJ
3631,korte_ADJ
3632,kortfattet_ADJ
3633,kortprismatisk_ADJ
3634,kortsiktige_ADJ
3635,kortvarig_ADJ
3636,kos_ADJ
3637,kosmetisk_ADJ
3638,kosmisk_ADJ
3639,kost_ADJ
3640,koste_ADJ
3641,kostnad_ADJ
3642,kostnadsfri_ADJ
3643,kostnadsmessig_ADJ
3644,kostnadsorientere_ADJ
3645,kot_ADJ
3646,kote_ADJ
3647,kott_ADJ
3648,kove_ADJ
3649,koßßil_ADJ
3650,krafde_ADJ
3651,kraftkrevende_ADJ
3652,kraftproduserende_ADJ
3653,kraftslukende_ADJ
3654,krattig_ADJ
3655,krav_ADJ
3656,kravde_ADJ
3657,kreditor_ADJ
3658,kredittpolitisk_ADJ
3659,krem_ADJ
3660,kreve_ADJ
3661,krevjiste_ADJ
3662,krevs_ADJ
3663,krevse_ADJ
3664,kri_ADJ
3665,krig_ADJ
3666,krigshistorisk_ADJ
3667,kript_ADJ
3668,kristelig_ADJ
3669,kristen_ADJ
3670,krive_ADJ
3671,kro_ADJ
3672,kroatisk_ADJ
3673,kroke_ADJ
3674,kromatografisk_ADJ
3675,kronologisk_ADJ
3676,kronostratigrafisk_ADJ
3677,kronostratisk_ADJ
3678,kroppslig_ADJ
3679,krum_ADJ
3680,krypende_ADJ
3681,kryss_ADJ
3682,krystallinsk_ADJ
3683,kræve_ADJ
3684,kslgende_ADJ
3685,ksrbte_ADJ
3686,ksrst_ADJ
3687,kt_ADJ
3688,ku_ADJ
3689,kuldlendt_ADJ
3690,kule_ADJ
3691,kulete_ADJ
3692,kull_ADJ
3693,kullblende_ADJ
3694,kulle_ADJ
3695,kultivere_ADJ
3696,kulturele_ADJ
3697,kulturell_ADJ
3698,kulturhistorisk_ADJ
3699,kulturpolitisk_ADJ
3700,kumulativ_ADJ
3701,kuncle_ADJ
3702,kund_ADJ
3703,kunde_ADJ
3704,kunne_ADJ
3705,kunngjøre_ADJ
3706,kunnskapsmessig_ADJ
3707,kunstferdig_ADJ
3708,kunstnerisk_ADJ
3709,kupere_ADJ
3710,kurant_ADJ
3711,kurativ_ADJ
3712,kurs_ADJ
3713,kursorisk_ADJ
3714,kursplandele_ADJ
3715,kursplandelt_ADJ
3716,kuwnikt_ADJ
3717,kv_ADJ
3718,kvadratisk_ADJ
3719,kvalifisere_ADJ
3720,kvalitativ_ADJ
3721,kvalitativt_ADJ
3722,kvalitetsf_ADJ
3723,kvalitetsmessig_ADJ
3724,kvantitativ_ADJ
3725,kvantitative_ADJ
3726,kvar_ADJ
3727,kvare_ADJ
3728,kvart_ADJ
3729,kvartsdiorittisk_ADJ
3730,kvartsittisk_ADJ
3731,kvartsrik_ADJ
3732,kvartær_ADJ
3733,kvartærgeologisk_ADJ
3734,kvere_ADJ
3735,kvig_ADJ
3736,kvinde_ADJ
3737,kvinnelig_ADJ
3738,kvit_ADJ
3739,kviten_ADJ
3740,kvitt_ADJ
3741,kvittere_ADJ
3742,kvsisk_ADJ
3743,ky_ADJ
3744,kyanit_ADJ
3745,kyndige_ADJ
3746,kyst_ADJ
3747,kå_ADJ
3748,kåre_ADJ
3749,kølnsk_ADJ
3750,køre_ADJ
3751,la_ADJ
3752,laant_ADJ
3753,labil_ADJ
3754,laboratoriemessig_ADJ
3755,laboratorium_ADJ
3756,lad_ADJ
3757,lade_ADJ
3758,lag_ADJ
3759,lagakraftågande_ADJ
3760,lagde_ADJ
3761,lagdele_ADJ
3762,lagdelt_ADJ
3763,lage_ADJ
3764,lager_ADJ
3765,laglig_ADJ
3766,lagre_ADJ
3767,lak_ADJ
3768,lake_ADJ
3769,laksefisk_ADJ
3770,lal_ADJ
3771,lale_ADJ
3772,lalt_ADJ
3773,lam_ADJ
3774,laminere_ADJ
3775,lamtidig_ADJ
3776,landbasere_ADJ
3777,landbrukspolitisk_ADJ
3778,landbruksteknisk_ADJ
3779,landbruksvitenskapelig_ADJ
3780,landbruksøkonomisk_ADJ
3781,lande_ADJ
3782,landfast_ADJ
3783,landnåm_ADJ
3784,landsk_ADJ
3785,landskapsestetisk_ADJ
3786,landskjent_ADJ
3787,landsomfattende_ADJ
3788,lanf_ADJ
3789,lanft_ADJ
3790,lang_ADJ
3791,langagtig_ADJ
3792,langbtrakt_ADJ
3793,lange_ADJ
3794,langprismatisk_ADJ
3795,langs_ADJ
3796,langsgående_ADJ
3797,langsiktig_ADJ
3798,langsommelig_ADJ
3799,langstrakt_ADJ
3800,langstringe_ADJ
3801,langt_ADJ
3802,languag_ADJ
3803,laquell_ADJ
3804,lar_ADJ
3805,larare_ADJ
3806,larg_ADJ
3807,large_ADJ
3808,last_ADJ
3809,laste_ADJ
3810,lateral_ADJ
3811,latinamerikansk_ADJ
3812,latinsk_ADJ
3813,lativ_ADJ
3814,latt_ADJ
3815,lau_ADJ
3816,laurentii_ADJ
3817,lausøyre_ADJ
3818,lavereliggende_ADJ
3819,laves_ADJ
3820,lavmetamorf_ADJ
3821,lavtliggende_ADJ
3822,lbte_ADJ
3823,lcan_ADJ
3824,le_ADJ
3825,least_ADJ
3826,ledd_ADJ
3827,lede_ADJ
3828,ledende_ADJ
3829,ledes_ADJ
3830,ledig_ADJ
3831,ledsage_ADJ
3832,legal_ADJ
3833,lege_ADJ
3834,legemlig_ADJ
3835,legere_ADJ
3836,legge_ADJ
3837,leggjiste_ADJ
3838,leghit_ADJ
3839,legit_ADJ
3840,legitim_ADJ
3841,leie_ADJ
3842,leige_ADJ
3843,leik_ADJ
3844,leilig_ADJ
3845,leirholdig_ADJ
3846,leirrik_ADJ
3847,lek_ADJ
3848,lektor_ADJ
3849,lel_ADJ
3850,lem_ADJ
3851,lempelig_ADJ
3852,lemvig_ADJ
3853,lende_ADJ
3854,leng_ADJ
3855,lengd_ADJ
3856,lengde_ADJ
3857,lenge_ADJ
3858,lengstlevende_ADJ
3859,lenshond_ADJ
3860,lensmannsbetjent_ADJ
3861,lensmannsfullmektig_ADJ
3862,lent_ADJ
3863,lere_ADJ
3864,lese_ADJ
3865,less_ADJ
3866,lest_ADJ
3867,let_ADJ
3868,lete_ADJ
3869,lettar_ADJ
3870,lettbetong_ADJ
3871,letter_ADJ
3872,lettfattelig_ADJ
3873,lettvinn_ADJ
3874,leurs_ADJ
3875,levande_ADJ
3876,leve_ADJ
3877,levedyktig_ADJ
3878,level_ADJ
3879,levelig_ADJ
3880,levere_ADJ
3881,lg_ADJ
3882,lgende_ADJ
3883,li_ADJ
3884,lia_ADJ
3885,liabel_ADJ
3886,liable_ADJ
3887,liabli_ADJ
3888,liar_ADJ
3889,liberal_ADJ
3890,liberale_ADJ
3891,liberalisere_ADJ
3892,liberalistisk_ADJ
3893,licentiatstuderende_ADJ
3894,lid_ADJ
3895,lide_ADJ
3896,lidt_ADJ
3897,lie_ADJ
3898,liegt_ADJ
3899,liel_ADJ
3900,liele_ADJ
3901,liell_ADJ
3902,lig_ADJ
3903,lige_ADJ
3904,ligebetydende_ADJ
3905,ligefrem_ADJ
3906,ligelet_ADJ
3907,ligelydende_ADJ
3908,ligere_ADJ
3909,ligesom_ADJ
3910,ligg_ADJ
3911,ligge_ADJ
3912,liggende_ADJ
3913,ligh_ADJ
3914,light_ADJ
3915,ligne_ADJ
3916,lignende_ADJ
3917,ligningsteknisk_ADJ
3918,lii_ADJ
3919,liig_ADJ
3920,lijdt_ADJ
3921,lik_ADJ
3922,lika_ADJ
3923,likearte_ADJ
3924,likelede_ADJ
3925,likeledes_ADJ
3926,likelet_ADJ
3927,likelydende_ADJ
3928,likesom_ADJ
3929,likestille_ADJ
3930,likevekt_ADJ
3931,likeverdig_ADJ
3932,liknande_ADJ
3933,liknende_ADJ
3934,liks_ADJ
3935,likt_ADJ
3936,likvid_ADJ
3937,likviditetsmessig_ADJ
3938,lil_ADJ
3939,lilla_ADJ
3940,lim_ADJ
3941,limit_ADJ
3942,limnologisk_ADJ
3943,lin_ADJ
3944,linde_ADJ
3945,line_ADJ
3946,linedele_ADJ
3947,linedelt_ADJ
3948,lineær_ADJ
3949,lineære_ADJ
3950,linjedele_ADJ
3951,linjedelt_ADJ
3952,linkornig_ADJ
3953,linseformet_ADJ
3954,linseformig_ADJ
3955,lire_ADJ
3956,lis_ADJ
3957,lisensiere_ADJ
3958,lisse_ADJ
3959,list_ADJ
3960,liste_ADJ
3961,lisv_ADJ
3962,lite_ADJ
3963,literatur_ADJ
3964,litet_ADJ
3965,litologisk_ADJ
3966,litostratigrafisk_ADJ
3967,litra_ADJ
3968,litre_ADJ
3969,litt_ADJ
3970,litteraturhistorisk_ADJ
3971,litterær_ADJ
3972,littl_ADJ
3973,liturgisk_ADJ
3974,liv_ADJ
3975,live_ADJ
3976,livere_ADJ
3977,livfull_ADJ
3978,livredningskurs_ADJ
3979,livskraftig_ADJ
3980,livsnær_ADJ
3981,livsvarig_ADJ
3982,livsviktig_ADJ
3983,lizzende_ADJ
3984,ll_ADJ
3985,lle_ADJ
3986,ller_ADJ
3987,llig_ADJ
3988,ln_ADJ
3989,lnkelt_ADJ
3990,local_ADJ
3991,lod_ADJ
3992,loddrett_ADJ
3993,logaritmisk_ADJ
3994,logopedisk_ADJ
3995,lokal_ADJ
3996,lokale_ADJ
3997,lokalhistorisk_ADJ
3998,lokalisere_ADJ
3999,lokaliseringsmessig_ADJ
4000,lokaliseringspolitisk_ADJ
4001,lokalmeteorologisk_ADJ
4002,lokalt_ADJ
4003,loliere_ADJ
4004,lom_ADJ
4005,long_ADJ
4006,looking_ADJ
4007,lopande_ADJ
4008,lopende_ADJ
4009,lor_ADJ
4010,lorang_ADJ
4011,lorg_ADJ
4012,lorge_ADJ
4013,lorsk_ADJ
4014,lort_ADJ
4015,lose_ADJ
4016,lost_ADJ
4017,lott_ADJ
4018,louglig_ADJ
4019,lov_ADJ
4020,lovbestemt_ADJ
4021,love_ADJ
4022,lovf_ADJ
4023,lovfeste_ADJ
4024,lovgivende_ADJ
4025,lovgivningsmessig_ADJ
4026,lovmessig_ADJ
4027,lovpant_ADJ
4028,lovpligtig_ADJ
4029,lovse_ADJ
4030,lovsett_ADJ
4031,lovteknisk_ADJ
4032,lovutkast_ADJ
4033,lovutkaste_ADJ
4034,lowe_ADJ
4035,lower_ADJ
4036,lpd_ADJ
4037,lpe_ADJ
4038,ls_ADJ
4039,lspende_ADJ
4040,lt_ADJ
4041,ltø_ADJ
4042,lu_ADJ
4043,ludvig_ADJ
4044,luft_ADJ
4045,luftfar_ADJ
4046,luftfare_ADJ
4047,luftfart_ADJ
4048,luftfartspolitisk_ADJ
4049,luftforurensende_ADJ
4050,luftig_ADJ
4051,luftkjøl_ADJ
4052,luk_ADJ
4053,luke_ADJ
4054,lukke_ADJ
4055,luksusbetont_ADJ
4056,lung_ADJ
4057,lunn_ADJ
4058,lut_ADJ
4059,luthersk_ADJ
4060,lutom_ADJ
4061,lutt_ADJ
4062,lutum_ADJ
4063,lv_ADJ
4064,lyd_ADJ
4065,lyde_ADJ
4066,lye_ADJ
4067,lyng_ADJ
4068,lyse_ADJ
4069,lysegrå_ADJ
4070,lysegrønn_ADJ
4071,lyserød_ADJ
4072,lystbetont_ADJ
4073,lysømfintlig_ADJ
4074,lyt_ADJ
4075,lytte_ADJ
4076,låg_ADJ
4077,lågar_ADJ
4078,lågast_ADJ
4079,låge_ADJ
4080,lågt_ADJ
4081,låk_ADJ
4082,lån_ADJ
4083,låne_ADJ
4084,lånne_ADJ
4085,låre_ADJ
4086,låsbar_ADJ
4087,låse_ADJ
4088,låsferdig_ADJ
4089,låve_ADJ
4090,læng_ADJ
4091,længe_ADJ
4092,længer_ADJ
4093,længere_ADJ
4094,længstlevende_ADJ
4095,lær_ADJ
4096,lærde_ADJ
4097,lære_ADJ
4098,lærerlede_ADJ
4099,lø_ADJ
4100,løbende_ADJ
4101,løfte_ADJ
4102,lønlig_ADJ
4103,lønn_ADJ
4104,lønne_ADJ
4105,lønnsmessig_ADJ
4106,lønnsom_ADJ
4107,løp_ADJ
4108,løpende_ADJ
4109,løse_ADJ
4110,løselig_ADJ
4111,løst_ADJ
4112,løyse_ADJ
4113,løysiste_ADJ
4114,løyst_ADJ
4115,løyve_ADJ
4116,løyvepliktig_ADJ
4117,ma_ADJ
4118,maade_ADJ
4119,maal_ADJ
4120,maask_ADJ
4121,maaske_ADJ
4122,maat_ADJ
4123,maatt_ADJ
4124,maatte_ADJ
4125,mad_ADJ
4126,made_ADJ
4127,maette_ADJ
4128,magma_ADJ
4129,magmatisk_ADJ
4130,magme_ADJ
4131,magnetin_ADJ
4132,magnetisk_ADJ
4133,magnetit_ADJ
4134,magnhild_ADJ
4135,main_ADJ
4136,make_ADJ
4137,makroskopisk_ADJ
4138,maksimal_ADJ
4139,maksimalle_ADJ
4140,maksimum_ADJ
4141,maktpåliggende_ADJ
4142,mal_ADJ
4143,male_ADJ
4144,malerisk_ADJ
4145,malmførende_ADJ
4146,malmgeologisk_ADJ
4147,malmrik_ADJ
4148,malst_ADJ
4149,mandig_ADJ
4150,mang_ADJ
4151,manganese_ADJ
4152,manganførende_ADJ
4153,manganholdig_ADJ
4154,mange_ADJ
4155,mangearte_ADJ
4156,mangesidig_ADJ
4157,mangeårig_ADJ
4158,mangle_ADJ
4159,mann_ADJ
4160,manna_ADJ
4161,manne_ADJ
4162,mannlig_ADJ
4163,mannsterk_ADJ
4164,manntallsføre_ADJ
4165,manntallsført_ADJ
4166,manuell_ADJ
4167,manuskript_ADJ
4168,mar_ADJ
4169,marbel_ADJ
4170,marg_ADJ
4171,mari_ADJ
4172,marin_ADJ
4173,marinbiologisk_ADJ
4174,marint_ADJ
4175,maritim_ADJ
4176,maritime_ADJ
4177,mark_ADJ
4178,marka_ADJ
4179,marke_ADJ
4180,markebol_ADJ
4181,markedsført_ADJ
4182,markedsmessig_ADJ
4183,markedsorientert_ADJ
4184,markedsregulerende_ADJ
4185,markedsstabiliserende_ADJ
4186,markere_ADJ
4187,markert_ADJ
4188,mart_ADJ
4189,marte_ADJ
4190,maskinar_ADJ
4191,maskinell_ADJ
4192,maskinlære_ADJ
4193,maskinteknisk_ADJ
4194,masse_ADJ
4195,masseprodusere_ADJ
4196,massive_ADJ
4197,mast_ADJ
4198,mat_ADJ
4199,mate_ADJ
4200,matematisk_ADJ
4201,matematisknaturvitenskapelig_ADJ
4202,material_ADJ
4203,materiale_ADJ
4204,materiallær_ADJ
4205,materialprøveanstalt_ADJ
4206,materialteknisk_ADJ
4207,materiell_ADJ
4208,matiér_ADJ
4209,matnyttig_ADJ
4210,matrikulere_ADJ
4211,matte_ADJ
4212,mcci_ADJ
4213,mccl_ADJ
4214,mcd_ADJ
4215,md_ADJ
4216,me_ADJ
4217,meb_ADJ
4218,mebt_ADJ
4219,mebte_ADJ
4220,med_ADJ
4221,medansvarlig_ADJ
4222,meddelande_ADJ
4223,meddele_ADJ
4224,mede_ADJ
4225,medfødt_ADJ
4226,medfølgende_ADJ
4227,medføre_ADJ
4228,medisinal_ADJ
4229,medisinsk_ADJ
4230,medlem_ADJ
4231,medmenneskelig_ADJ
4232,medmindre_ADJ
4233,medminnen_ADJ
4234,medregne_ADJ
4235,medt_ADJ
4236,medta_ADJ
4237,medtatt_ADJ
4238,medtsre_ADJ
4239,medvirke_ADJ
4240,medvirkende_ADJ
4241,meer_ADJ
4242,meest_ADJ
4243,megen_ADJ
4244,meget_ADJ
4245,megge_ADJ
4246,mei_ADJ
4247,mein_ADJ
4248,meint_ADJ
4249,meir_ADJ
4250,mek_ADJ
4251,mekanisere_ADJ
4252,mekanisk_ADJ
4253,mel_ADJ
4254,melde_ADJ
4255,mell_ADJ
4256,mellem_ADJ
4257,mellombel_ADJ
4258,mellomfolkelig_ADJ
4259,mellomlang_ADJ
4260,mellomliggende_ADJ
4261,mellommenneskelig_ADJ
4262,mellomre_ADJ
4263,mellomstor_ADJ
4264,melodisk_ADJ
4265,mende_ADJ
4266,mene_ADJ
4267,meng_ADJ
4268,mengde_ADJ
4269,mengdemessig_ADJ
4270,menig_ADJ
4271,menige_ADJ
4272,meningsfylle_ADJ
4273,menndt_ADJ
4274,menneskelig_ADJ
4275,menneskelignende_ADJ
4276,mental_ADJ
4277,mentalhygienisk_ADJ
4278,mer_ADJ
4279,merk_ADJ
4280,merkande_ADJ
4281,merkantil_ADJ
4282,merkantile_ADJ
4283,merkbar_ADJ
4284,merke_ADJ
4285,merkepliktig_ADJ
4286,merknad_ADJ
4287,merkverdig_ADJ
4288,mesoskopisk_ADJ
4289,messe_ADJ
4290,messig_ADJ
4291,mesure_ADJ
4292,met_ADJ
4293,metallarbeid_ADJ
4294,metallisk_ADJ
4295,metallurgisk_ADJ
4296,metamorf_ADJ
4297,metamorfe_ADJ
4298,metasomatisk_ADJ
4299,meteorologisk_ADJ
4300,metodisk_ADJ
4301,metrisk_ADJ
4302,mett_ADJ
4303,mette_ADJ
4304,meß_ADJ
4305,meßt_ADJ
4306,mg_ADJ
4307,microclin_ADJ
4308,microperthit_ADJ
4309,middel_ADJ
4310,middelalderlig_ADJ
4311,middelaldersk_ADJ
4312,middelaldrende_ADJ
4313,middelskornig_ADJ
4314,middelsstor_ADJ
4315,middelstor_ADJ
4316,midel_ADJ
4317,midler_ADJ
4318,midlertidige_ADJ
4319,midter_ADJ
4320,midtre_ADJ
4321,mig_ADJ
4322,might_ADJ
4323,migmatit_ADJ
4324,mik_ADJ
4325,mikrobiologisk_ADJ
4326,mikropaleontologisk_ADJ
4327,mikroskopisk_ADJ
4328,militær_ADJ
4329,militære_ADJ
4330,militærteknisk_ADJ
4331,miljømessig_ADJ
4332,min_ADJ
4333,minbte_ADJ
4334,minckker_ADJ
4335,minclr_ADJ
4336,minde_ADJ
4337,mindelig_ADJ
4338,mindre_ADJ
4339,mindreårig_ADJ
4340,minds_ADJ
4341,mindse_ADJ
4342,mindst_ADJ
4343,mineral_ADJ
4344,mineralisere_ADJ
4345,mineralogisk_ADJ
4346,mineralsk_ADJ
4347,mineralske_ADJ
4348,minimael_ADJ
4349,minimal_ADJ
4350,ministeriell_ADJ
4351,minse_ADJ
4352,minsk_ADJ
4353,minske_ADJ
4354,minst_ADJ
4355,minste_ADJ
4356,misk_ADJ
4357,mislig_ADJ
4358,mistenke_ADJ
4359,mit_ADJ
4360,mixture_ADJ
4361,mk_ADJ
4362,ml_ADJ
4363,mm_ADJ
4364,mme_ADJ
4365,mnlig_ADJ
4366,mo_ADJ
4367,mobil_ADJ
4368,mod_ADJ
4369,modal_ADJ
4370,modell_ADJ
4371,moderat_ADJ
4372,moderbolags_ADJ
4373,moderere_ADJ
4374,modernisere_ADJ
4375,modifisere_ADJ
4376,modsat_ADJ
4377,modsatt_ADJ
4378,moe_ADJ
4379,mogleg_ADJ
4380,mois_ADJ
4381,moistur_ADJ
4382,mojligt_ADJ
4383,mol_ADJ
4384,molybdenglansførende_ADJ
4385,molybdenglansrik_ADJ
4386,moment_ADJ
4387,monn_ADJ
4388,monnom_ADJ
4389,monnum_ADJ
4390,monoklin_ADJ
4391,monsignor_ADJ
4392,montant_ADJ
4393,monterbar_ADJ
4394,montere_ADJ
4395,monzonit_ADJ
4396,mor_ADJ
4397,morain_ADJ
4398,moralsk_ADJ
4399,more_ADJ
4400,morenebelt_ADJ
4401,morfologisk_ADJ
4402,mork_ADJ
4403,most_ADJ
4404,mot_ADJ
4405,mote_ADJ
4406,motiv_ADJ
4407,motivere_ADJ
4408,motordrevet_ADJ
4409,motorisere_ADJ
4410,motorisk_ADJ
4411,motsatt_ADJ
4412,motse_ADJ
4413,motstandsdyktig_ADJ
4414,motstående_ADJ
4415,motsvarande_ADJ
4416,motsvarende_ADJ
4417,motta_ADJ
4418,mr_ADJ
4419,mre_ADJ
4420,msd_ADJ
4421,mse_ADJ
4422,mste_ADJ
4423,mt_ADJ
4424,mtidig_ADJ
4425,mu_ADJ
4426,muiig_ADJ
4427,mul_ADJ
4428,muldholdig_ADJ
4429,mulig_ADJ
4430,muligne_ADJ
4431,muligt_ADJ
4432,multilateral_ADJ
4433,multipl_ADJ
4434,multiplisere_ADJ
4435,munal_ADJ
4436,mundtlig_ADJ
4437,munnleg_ADJ
4438,muntlig_ADJ
4439,mur_ADJ
4440,muscovit_ADJ
4441,museal_ADJ
4442,museumsteknisk_ADJ
4443,musikalsk_ADJ
4444,musikkhistorisk_ADJ
4445,musikkinteressere_ADJ
4446,muskovit_ADJ
4447,muskovittrik_ADJ
4448,mutbar_ADJ
4449,mvk_ADJ
4450,my_ADJ
4451,mye_ADJ
4452,mykit_ADJ
4453,mykje_ADJ
4454,myndig_ADJ
4455,mynt_ADJ
4456,myr_ADJ
4457,myrlendt_ADJ
4458,myt_ADJ
4459,mål_ADJ
4460,målbare_ADJ
4461,målbeviss_ADJ
4462,måle_ADJ
4463,måleteknisk_ADJ
4464,målfrid_ADJ
4465,målrettet_ADJ
4466,mån_ADJ
4467,månad_ADJ
4468,månedlig_ADJ
4469,måneds_ADJ
4470,måtelig_ADJ
4471,måtte_ADJ
4472,mæ_ADJ
4473,mæd_ADJ
4474,mægtig_ADJ
