,WORD
7195,soulless_ADJ
7196,soundless_ADJ
7197,soup_ADJ
7198,soupy_ADJ
7199,south_ADJ
7200,southbound_ADJ
7201,southeast_ADJ
7202,southeastern_ADJ
7203,southerly_ADJ
7204,southern_ADJ
7205,southernmost_ADJ
7206,southw_ADJ
7207,southwest_ADJ
7208,southwestern_ADJ
7209,souvenir_ADJ
7210,sovereign_ADJ
7211,sovereignty_ADJ
7212,soviet_ADJ
7213,soy_ADJ
7214,soybean_ADJ
7215,space_ADJ
7216,spaghetti_ADJ
7217,span_ADJ
7218,spangled_ADJ
7219,spanish_ADJ
7220,spank_ADJ
7221,spare_ADJ
7222,spark_ADJ
7223,sparkl_ADJ
7224,sparkle_ADJ
7225,sparse_ADJ
7226,spartan_ADJ
7227,spastic_ADJ
7228,spat_ADJ
7229,spatial_ADJ
7230,spatter_ADJ
7231,spawn_ADJ
7232,speak_ADJ
7233,speaker_ADJ
7234,special_ADJ
7235,specialist_ADJ
7236,specialize_ADJ
7237,specialty_ADJ
7238,specific_ADJ
7239,specify_ADJ
7240,specious_ADJ
7241,speckl_ADJ
7242,speckle_ADJ
7243,spectacular_ADJ
7244,spectral_ADJ
7245,speculative_ADJ
7246,speech_ADJ
7247,speechless_ADJ
7248,speed_ADJ
7249,spell_ADJ
7250,spend_ADJ
7251,spent_ADJ
7252,sperm_ADJ
7253,spherical_ADJ
7254,spiced_ADJ
7255,spicy_ADJ
7256,spide_ADJ
7257,spike_ADJ
7258,spiked_ADJ
7259,spiky_ADJ
7260,spil_ADJ
7261,spill_ADJ
7262,spin_ADJ
7263,spinal_ADJ
7264,spindly_ADJ
7265,spineless_ADJ
7266,spinn_ADJ
7267,spiny_ADJ
7268,spiral_ADJ
7269,spirale_ADJ
7270,spirit_ADJ
7271,spitt_ADJ
7272,splash_ADJ
7273,splashy_ADJ
7274,spleen_ADJ
7275,splendo_ADJ
7276,splight_ADJ
7277,splinter_ADJ
7278,split_ADJ
7279,splitt_ADJ
7280,spoil_ADJ
7281,spoile_ADJ
7282,spoken_ADJ
7283,spokesman_ADJ
7284,spongy_ADJ
7285,sponsor_ADJ
7286,sponsore_ADJ
7287,sport_ADJ
7288,spot_ADJ
7289,spotted_ADJ
7290,spr_ADJ
7291,sprained_ADJ
7292,sprawle_ADJ
7293,spray_ADJ
7294,spre_ADJ
7295,spread_ADJ
7296,spring_ADJ
7297,springy_ADJ
7298,sprinkl_ADJ
7299,sprint_ADJ
7300,spry_ADJ
7301,spunky_ADJ
7302,sputter_ADJ
7303,spy_ADJ
7304,squad_ADJ
7305,squalid_ADJ
7306,squar_ADJ
7307,square_ADJ
7308,squarish_ADJ
7309,squash_ADJ
7310,squat_ADJ
7311,squeak_ADJ
7312,squeaky_ADJ
7313,squeal_ADJ
7314,squeamish_ADJ
7315,squeeze_ADJ
7316,squint_ADJ
7317,st_ADJ
7318,stabilize_ADJ
7319,stack_ADJ
7320,staff_ADJ
7321,stage_ADJ
7322,staged_ADJ
7323,stagger_ADJ
7324,stain_ADJ
7325,stained_ADJ
7326,stal_ADJ
7327,stalinist_ADJ
7328,stalk_ADJ
7329,stall_ADJ
7330,stamp_ADJ
7331,stamped_ADJ
7332,stand_ADJ
7333,standard_ADJ
7334,standardize_ADJ
7335,stanford_ADJ
7336,stanley_ADJ
7337,staple_ADJ
7338,star_ADJ
7339,starch_ADJ
7340,starchy_ADJ
7341,stare_ADJ
7342,starr_ADJ
7343,starry_ADJ
7344,start_ADJ
7345,startl_ADJ
7346,startle_ADJ
7347,starve_ADJ
7348,state_ADJ
7349,stateless_ADJ
7350,stationary_ADJ
7351,statistical_ADJ
7352,status_ADJ
7353,staunchest_ADJ
7354,stay_ADJ
7355,steal_ADJ
7356,stealthy_ADJ
7357,steam_ADJ
7358,steame_ADJ
7359,steamy_ADJ
7360,steel_ADJ
7361,steely_ADJ
7362,steeper_ADJ
7363,steer_ADJ
7364,stellar_ADJ
7365,stem_ADJ
7366,stemmed_ADJ
7367,step_ADJ
7368,ster_ADJ
7369,sterile_ADJ
7370,sterle_ADJ
7371,steve_ADJ
7372,stew_ADJ
7373,stewed_ADJ
7374,stick_ADJ
7375,stiffen_ADJ
7376,stiffer_ADJ
7377,stifle_ADJ
7378,stifled_ADJ
7379,stil_ADJ
7380,still_ADJ
7381,stillborn_ADJ
7382,stilted_ADJ
7383,stimulat_ADJ
7384,stimulate_ADJ
7385,stimulus_ADJ
7386,stinge_ADJ
7387,stingy_ADJ
7388,stink_ADJ
7389,stint_ADJ
7390,stipulate_ADJ
7391,stir_ADJ
7392,stirr_ADJ
7393,stitch_ADJ
7394,stock_ADJ
7395,stocky_ADJ
7396,stoic_ADJ
7397,stoical_ADJ
7398,stol_ADJ
7399,stole_ADJ
7400,stolid_ADJ
7401,stony_ADJ
7402,stool_ADJ
7403,stooped_ADJ
7404,stop_ADJ
7405,stopgap_ADJ
7406,stopp_ADJ
7407,store_ADJ
7408,storm_ADJ
7409,story_ADJ
7410,stout_ADJ
7411,str_ADJ
7412,straggle_ADJ
7413,straggly_ADJ
7414,straight_ADJ
7415,straighten_ADJ
7416,straighter_ADJ
7417,strain_ADJ
7418,strand_ADJ
7419,stranded_ADJ
7420,strang_ADJ
7421,strangely_ADJ
7422,stranger_ADJ
7423,strangle_ADJ
7424,strangled_ADJ
7425,strap_ADJ
7426,strapp_ADJ
7427,strategic_ADJ
7428,strategy_ADJ
7429,stratify_ADJ
7430,straw_ADJ
7431,strawberry_ADJ
7432,stray_ADJ
7433,stre_ADJ
7434,streak_ADJ
7435,streaked_ADJ
7436,stream_ADJ
7437,street_ADJ
7438,streng_ADJ
7439,strength_ADJ
7440,strengthen_ADJ
7441,stress_ADJ
7442,stressful_ADJ
7443,stretch_ADJ
7444,strewn_ADJ
7445,stricte_ADJ
7446,stricter_ADJ
7447,strictly_ADJ
7448,strik_ADJ
7449,strike_ADJ
7450,string_ADJ
7451,stringy_ADJ
7452,strip_ADJ
7453,stripe_ADJ
7454,striped_ADJ
7455,strive_ADJ
7456,stroke_ADJ
7457,stroll_ADJ
7458,stron_ADJ
7459,stronge_ADJ
7460,stronger_ADJ
7461,strongest_ADJ
7462,strongly_ADJ
7463,structural_ADJ
7464,structure_ADJ
7465,struggle_ADJ
7466,strung_ADJ
7467,stubbear_ADJ
7468,stubby_ADJ
7469,stud_ADJ
7470,student_ADJ
7471,studious_ADJ
7472,study_ADJ
7473,stuff_ADJ
7474,stuffe_ADJ
7475,stumble_ADJ
7476,stump_ADJ
7477,stumpy_ADJ
7478,stun_ADJ
7479,stunn_ADJ
7480,stunt_ADJ
7481,stupefy_ADJ
7482,stupendous_ADJ
7483,stuyvesant_ADJ
7484,style_ADJ
7485,stylistic_ADJ
7486,stylize_ADJ
7487,sub_ADJ
7488,subatomic_ADJ
7489,subconscious_ADJ
7490,subdue_ADJ
7491,subject_ADJ
7492,subjective_ADJ
7493,subliminal_ADJ
7494,submachine_ADJ
7495,submarine_ADJ
7496,submerge_ADJ
7497,submerged_ADJ
7498,submit_ADJ
7499,subsequent_ADJ
7500,subsidiary_ADJ
7501,subsidize_ADJ
7502,subsidy_ADJ
7503,substandard_ADJ
7504,substantial_ADJ
7505,substantive_ADJ
7506,substitute_ADJ
7507,subterranean_ADJ
7508,subtl_ADJ
7509,subtle_ADJ
7510,subtropical_ADJ
7511,suburban_ADJ
7512,subversive_ADJ
7513,subway_ADJ
7514,succeed_ADJ
7515,success_ADJ
7516,successive_ADJ
7517,successor_ADJ
7518,succinct_ADJ
7519,succulent_ADJ
7520,such_ADJ
7521,suck_ADJ
7522,sudden_ADJ
7523,sude_ADJ
7524,sue_ADJ
7525,suffer_ADJ
7526,suffere_ADJ
7527,suffocat_ADJ
7528,sugar_ADJ
7529,sugary_ADJ
7530,sugge_ADJ
7531,suggest_ADJ
7532,suggestive_ADJ
7533,suicide_ADJ
7534,suit_ADJ
7535,suitable_ADJ
7536,suite_ADJ
7537,sulfuric_ADJ
7538,sulky_ADJ
7539,sull_ADJ
7540,sullivan_ADJ
7541,sultry_ADJ
7542,summary_ADJ
7543,summer_ADJ
7544,summit_ADJ
7545,summon_ADJ
7546,sunburned_ADJ
7547,sunday_ADJ
7548,sundown_ADJ
7549,sundry_ADJ
7550,sunflow_ADJ
7551,sung_ADJ
7552,sunless_ADJ
7553,sunlight_ADJ
7554,sunny_ADJ
7555,sunrise_ADJ
7556,sunset_ADJ
7557,sunshine_ADJ
7558,suntan_ADJ
7559,sup_ADJ
7560,supercilious_ADJ
7561,superhuman_ADJ
7562,superintendent_ADJ
7563,superlative_ADJ
7564,superman_ADJ
7565,supermarket_ADJ
7566,supernatural_ADJ
7567,supersonic_ADJ
7568,supervise_ADJ
7569,supervisor_ADJ
7570,supervisory_ADJ
7571,supine_ADJ
7572,supper_ADJ
7573,supplement_ADJ
7574,supplemental_ADJ
7575,supplementary_ADJ
7576,supply_ADJ
7577,support_ADJ
7578,suppose_ADJ
7579,supposed_ADJ
7580,supposedly_ADJ
7581,suppress_ADJ
7582,sure_ADJ
7583,surefire_ADJ
7584,surface_ADJ
7585,surge_ADJ
7586,surgery_ADJ
7587,surgical_ADJ
7588,surly_ADJ
7589,surplus_ADJ
7590,surprise_ADJ
7591,surprised_ADJ
7592,surprisingly_ADJ
7593,surrealist_ADJ
7594,surrealistic_ADJ
7595,surrender_ADJ
7596,surreptitious_ADJ
7597,surround_ADJ
7598,surrounding_ADJ
7599,survey_ADJ
7600,survival_ADJ
7601,survive_ADJ
7602,susan_ADJ
7603,suspecte_ADJ
7604,suspected_ADJ
7605,suspend_ADJ
7606,suspended_ADJ
7607,suspenseful_ADJ
7608,sustain_ADJ
7609,sustained_ADJ
7610,sw_ADJ
7611,swallow_ADJ
7612,swamp_ADJ
7613,swampy_ADJ
7614,swank_ADJ
7615,swap_ADJ
7616,swarm_ADJ
7617,swarthy_ADJ
7618,sway_ADJ
7619,swear_ADJ
7620,sweat_ADJ
7621,sweate_ADJ
7622,sweaty_ADJ
7623,swedish_ADJ
7624,sweep_ADJ
7625,sweete_ADJ
7626,sweeten_ADJ
7627,sweeter_ADJ
7628,swelle_ADJ
7629,swelter_ADJ
7630,swift_ADJ
7631,swim_ADJ
7632,swimm_ADJ
7633,swing_ADJ
7634,swinge_ADJ
7635,swirle_ADJ
7636,swish_ADJ
7637,swiss_ADJ
7638,switch_ADJ
7639,swoll_ADJ
7640,swoop_ADJ
7641,swoot_ADJ
7642,sword_ADJ
7643,sworn_ADJ
7644,sycamuch_ADJ
7645,sydney_ADJ
7646,syllable_ADJ
7647,sylvan_ADJ
7648,symbiotic_ADJ
7649,symbol_ADJ
7650,symbolic_ADJ
7651,symmetrical_ADJ
7652,sympathy_ADJ
7653,symphonic_ADJ
7654,symptomatic_ADJ
7655,synchronize_ADJ
7656,syndicate_ADJ
7657,synonymous_ADJ
7658,synthetic_ADJ
7659,syrian_ADJ
7660,system_ADJ
7661,systematic_ADJ
7662,table_ADJ
7663,tacit_ADJ
7664,taciturn_ADJ
7665,tackle_ADJ
7666,tactful_ADJ
7667,tactic_ADJ
7668,tactical_ADJ
7669,tad_ADJ
7670,tail_ADJ
7671,tailed_ADJ
7672,tailore_ADJ
7673,taint_ADJ
7674,taiwan_ADJ
7675,take_ADJ
7676,taken_ADJ
7677,tal_ADJ
7678,tale_ADJ
7679,talent_ADJ
7680,talk_ADJ
7681,talkative_ADJ
7682,tall_ADJ
7683,talle_ADJ
7684,talmudic_ADJ
7685,tame_ADJ
7686,tammany_ADJ
7687,tan_ADJ
7688,tangible_ADJ
7689,tangle_ADJ
7690,tank_ADJ
7691,tap_ADJ
7692,tape_ADJ
7693,taped_ADJ
7694,taper_ADJ
7695,tar_ADJ
7696,tarnish_ADJ
7697,tarnished_ADJ
7698,task_ADJ
7699,tast_ADJ
7700,taste_ADJ
7701,tasteful_ADJ
7702,tasteless_ADJ
7703,tasty_ADJ
7704,tate_ADJ
7705,tatter_ADJ
7706,tattooed_ADJ
7707,tavern_ADJ
7708,tawny_ADJ
7709,tax_ADJ
7710,taxi_ADJ
7711,taylor_ADJ
7712,td_ADJ
7713,te_ADJ
7714,teach_ADJ
7715,teacher_ADJ
7716,tear_ADJ
7717,tearful_ADJ
7718,teary_ADJ
7719,tease_ADJ
7720,tech_ADJ
7721,technical_ADJ
7722,technician_ADJ
7723,technique_ADJ
7724,technological_ADJ
7725,technology_ADJ
7726,ted_ADJ
7727,teddy_ADJ
7728,teem_ADJ
7729,teen_ADJ
7730,teenage_ADJ
7731,teeny_ADJ
7732,teeth_ADJ
7733,telegraph_ADJ
7734,teleological_ADJ
7735,telepathic_ADJ
7736,telescopic_ADJ
7737,televise_ADJ
7738,televised_ADJ
7739,tell_ADJ
7740,telle_ADJ
7741,telltale_ADJ
7742,temper_ADJ
7743,temperamental_ADJ
7744,temperate_ADJ
7745,temperature_ADJ
7746,tempestuous_ADJ
7747,temple_ADJ
7748,temporal_ADJ
7749,temporary_ADJ
7750,tempt_ADJ
7751,ten_ADJ
7752,tenable_ADJ
7753,tenant_ADJ
7754,tend_ADJ
7755,tenor_ADJ
7756,tent_ADJ
7757,tenth_ADJ
7758,tenure_ADJ
7759,term_ADJ
7760,terminal_ADJ
7761,terminate_ADJ
7762,terra_ADJ
7763,terraced_ADJ
7764,terrestrial_ADJ
7765,terrifie_ADJ
7766,terrified_ADJ
7767,terrify_ADJ
7768,terrifying_ADJ
7769,territorial_ADJ
7770,terror_ADJ
7771,terry_ADJ
7772,terse_ADJ
7773,tertiary_ADJ
7774,tes_ADJ
7775,test_ADJ
7776,testable_ADJ
7777,tested_ADJ
7778,testify_ADJ
7779,testimony_ADJ
7780,testing_ADJ
7781,tether_ADJ
7782,teutonic_ADJ
7783,texan_ADJ
7784,textile_ADJ
7785,textual_ADJ
7786,textur_ADJ
7787,texture_ADJ
7788,th_ADJ
7789,thai_ADJ
7790,than_ADJ
7791,thank_ADJ
7792,thanksgive_ADJ
7793,thatch_ADJ
7794,thaw_ADJ
7795,the_ADJ
7796,theate_ADJ
7797,theater_ADJ
7798,theatre_ADJ
7799,theatrical_ADJ
7800,theft_ADJ
7801,thematic_ADJ
7802,theme_ADJ
7803,theodore_ADJ
7804,theologian_ADJ
7805,theological_ADJ
7806,theology_ADJ
7807,theoretical_ADJ
7808,therapeutic_ADJ
7809,therapist_ADJ
7810,therapy_ADJ
7811,thereby_ADJ
7812,thermal_ADJ
7813,thermonuclear_ADJ
7814,they_ADJ
7815,thicken_ADJ
7816,thicker_ADJ
7817,thigh_ADJ
7818,think_ADJ
7819,thinn_ADJ
7820,thinner_ADJ
7821,third_ADJ
7822,thirst_ADJ
7823,thirteen_ADJ
7824,thirty_ADJ
7825,this_ADJ
7826,thoracic_ADJ
7827,thorn_ADJ
7828,thorough_ADJ
7829,thoroughbr_ADJ
7830,though_ADJ
7831,thousand_ADJ
7832,threadbare_ADJ
7833,threaten_ADJ
7834,three_ADJ
7835,thrill_ADJ
7836,thrille_ADJ
7837,thrive_ADJ
7838,throat_ADJ
7839,throate_ADJ
7840,throb_ADJ
7841,throbb_ADJ
7842,throne_ADJ
7843,throng_ADJ
7844,throttle_ADJ
7845,through_ADJ
7846,throw_ADJ
7847,thrown_ADJ
7848,thrust_ADJ
7849,thumb_ADJ
7850,thump_ADJ
7851,thunder_ADJ
7852,thunderbird_ADJ
7853,thunderous_ADJ
7854,thurgood_ADJ
7855,thus_ADJ
7856,thy_ADJ
7857,thyroid_ADJ
7858,ti_ADJ
7859,tibetan_ADJ
7860,tic_ADJ
7861,tick_ADJ
7862,ticket_ADJ
7863,ticklish_ADJ
7864,tidal_ADJ
7865,tide_ADJ
7866,tie_ADJ
7867,tier_ADJ
7868,tig_ADJ
7869,tiger_ADJ
7870,tight_ADJ
7871,tighten_ADJ
7872,tighter_ADJ
7873,til_ADJ
7874,tile_ADJ
7875,tiled_ADJ
7876,till_ADJ
7877,tilt_ADJ
7878,tim_ADJ
7879,timber_ADJ
7880,time_ADJ
7881,timeless_ADJ
7882,timely_ADJ
7883,tin_ADJ
7884,ting_ADJ
7885,tinge_ADJ
7886,tingle_ADJ
7887,tini_ADJ
7888,tiniest_ADJ
7889,tinkle_ADJ
7890,tinny_ADJ
7891,tint_ADJ
7892,tiny_ADJ
7893,tip_ADJ
7894,tipsy_ADJ
7895,tir_ADJ
7896,tire_ADJ
7897,tireless_ADJ
7898,tissue_ADJ
7899,titan_ADJ
7900,titanic_ADJ
7901,title_ADJ
7902,titular_ADJ
7903,toast_ADJ
7904,today_ADJ
7905,todd_ADJ
7906,toe_ADJ
7907,toilet_ADJ
7908,token_ADJ
7909,tolerant_ADJ
7910,tolerate_ADJ
7911,toll_ADJ
7912,tome_ADJ
7913,tommy_ADJ
7914,tomorrow_ADJ
7915,tonal_ADJ
7916,toned_ADJ
7917,toneless_ADJ
7918,tong_ADJ
7919,tongue_ADJ
7920,tonic_ADJ
7921,tonight_ADJ
7922,tony_ADJ
7923,took_ADJ
7924,tool_ADJ
7925,toolong_ADJ
7926,tooth_ADJ
7927,toothless_ADJ
7928,toothpaste_ADJ
7929,toothy_ADJ
7930,topic_ADJ
7931,topical_ADJ
7932,topless_ADJ
7933,topmost_ADJ
7934,topographic_ADJ
7935,topographical_ADJ
7936,topple_ADJ
7937,torah_ADJ
7938,torment_ADJ
7939,torpid_ADJ
7940,torrential_ADJ
7941,torrid_ADJ
7942,tortur_ADJ
7943,torture_ADJ
7944,tory_ADJ
7945,toss_ADJ
7946,tosse_ADJ
7947,total_ADJ
7948,totally_ADJ
7949,tote_ADJ
7950,touch_ADJ
7951,touchdown_ADJ
7952,tougher_ADJ
7953,toughest_ADJ
7954,tour_ADJ
7955,tourist_ADJ
7956,tousled_ADJ
7957,toute_ADJ
7958,tow_ADJ
7959,toward_ADJ
7960,tower_ADJ
7961,towering_ADJ
7962,town_ADJ
7963,toy_ADJ
7964,trace_ADJ
7965,traceable_ADJ
7966,track_ADJ
7967,trackless_ADJ
7968,tractable_ADJ
7969,trad_ADJ
7970,trade_ADJ
7971,trading_ADJ
7972,traditional_ADJ
7973,traditionalist_ADJ
7974,traffic_ADJ
7975,tragedy_ADJ
7976,trail_ADJ
7977,traile_ADJ
7978,trailer_ADJ
7979,train_ADJ
7980,traine_ADJ
7981,trained_ADJ
7982,training_ADJ
7983,trample_ADJ
7984,transactional_ADJ
7985,transatlantic_ADJ
7986,transcendent_ADJ
7987,transcendental_ADJ
7988,transcontinental_ADJ
7989,transfer_ADJ
7990,transform_ADJ
7991,transformed_ADJ
7992,transient_ADJ
7993,transit_ADJ
7994,transitional_ADJ
7995,transitory_ADJ
7996,translate_ADJ
7997,translucent_ADJ
7998,transmit_ADJ
7999,transmitted_ADJ
8000,transplant_ADJ
8001,transport_ADJ
8002,trap_ADJ
8003,trashy_ADJ
8004,travel_ADJ
8005,travele_ADJ
8006,traverse_ADJ
8007,treasur_ADJ
8008,treasure_ADJ
8009,treasury_ADJ
8010,treat_ADJ
8011,treate_ADJ
8012,tree_ADJ
8013,treeless_ADJ
8014,trembl_ADJ
8015,tremble_ADJ
8016,tremendous_ADJ
8017,tremulous_ADJ
8018,trench_ADJ
8019,trenchant_ADJ
8020,trent_ADJ
8021,trial_ADJ
8022,triangle_ADJ
8023,triangular_ADJ
8024,tribal_ADJ
8025,tribunal_ADJ
8026,trick_ADJ
8027,trifle_ADJ
8028,trig_ADJ
8029,trigger_ADJ
8030,trim_ADJ
8031,trimmed_ADJ
8032,triple_ADJ
8033,trite_ADJ
8034,triumph_ADJ
8035,triumphal_ADJ
8036,triumphant_ADJ
8037,trojan_ADJ
8038,trophy_ADJ
8039,tropic_ADJ
8040,tropical_ADJ
8041,troubl_ADJ
8042,trouble_ADJ
8043,troy_ADJ
8044,truck_ADJ
8045,true_ADJ
8046,truer_ADJ
8047,truly_ADJ
8048,truman_ADJ
8049,trump_ADJ
8050,truncate_ADJ
8051,trust_ADJ
8052,truth_ADJ
8053,try_ADJ
8054,tubular_ADJ
8055,tuck_ADJ
8056,tucker_ADJ
8057,tuft_ADJ
8058,tug_ADJ
8059,tumble_ADJ
8060,tumbledown_ADJ
8061,tunic_ADJ
8062,tur_ADJ
8063,turkey_ADJ
8064,turkish_ADJ
8065,turn_ADJ
8066,turned_ADJ
8067,turner_ADJ
8068,turning_ADJ
8069,turret_ADJ
8070,turtle_ADJ
8071,turvy_ADJ
8072,tuscan_ADJ
8073,tutor_ADJ
8074,tutorial_ADJ
8075,tweedy_ADJ
8076,twelfth_ADJ
8077,twelve_ADJ
8078,twentieth_ADJ
8079,twenty_ADJ
8080,twilight_ADJ
8081,twin_ADJ
8082,twinkle_ADJ
8083,twist_ADJ
8084,twisting_ADJ
8085,twitch_ADJ
8086,ty_ADJ
8087,typ_ADJ
8088,type_ADJ
8089,typed_ADJ
8090,typewrite_ADJ
8091,typhoid_ADJ
8092,typical_ADJ
8093,typographical_ADJ
8094,ubiquitous_ADJ
8095,ugli_ADJ
8096,uh_ADJ
8097,ukrainian_ADJ
8098,ul_ADJ
8099,ultimate_ADJ
8100,ultra_ADJ
8101,ultraconservative_ADJ
8102,ultraviolet_ADJ
8103,umbilical_ADJ
8104,un_ADJ
8105,unabash_ADJ
8106,unabate_ADJ
8107,unacceptable_ADJ
8108,unaccountable_ADJ
8109,unadorned_ADJ
8110,unadulterate_ADJ
8111,unaffect_ADJ
8112,unaided_ADJ
8113,unalter_ADJ
8114,unalterable_ADJ
8115,unambiguous_ADJ
8116,unanimous_ADJ
8117,unannounce_ADJ
8118,unanswer_ADJ
8119,unanswerable_ADJ
8120,unanticipate_ADJ
8121,unarm_ADJ
8122,unarmed_ADJ
8123,unashame_ADJ
8124,unassum_ADJ
8125,unattach_ADJ
8126,unattainable_ADJ
8127,unattend_ADJ
8128,unattended_ADJ
8129,unattractive_ADJ
8130,unauthorize_ADJ
8131,unavoidable_ADJ
8132,unaware_ADJ
8133,unbalance_ADJ
8134,unbend_ADJ
8135,unbiase_ADJ
8136,unbide_ADJ
8137,unblemish_ADJ
8138,unblink_ADJ
8139,unborn_ADJ
8140,unbounded_ADJ
8141,unbreakable_ADJ
8142,unbridled_ADJ
8143,unbroken_ADJ
8144,unbuttoned_ADJ
8145,uncanny_ADJ
8146,uncar_ADJ
8147,unceasing_ADJ
8148,uncertainty_ADJ
8149,unchalleng_ADJ
8150,unchallenge_ADJ
8151,unchange_ADJ
8152,unchangeable_ADJ
8153,unchanged_ADJ
8154,uncharacteristic_ADJ
8155,uncharted_ADJ
8156,uncheck_ADJ
8157,uncivilize_ADJ
8158,unclassify_ADJ
8159,uncle_ADJ
8160,unclutter_ADJ
8161,uncommon_ADJ
8162,uncommonly_ADJ
8163,uncommunicative_ADJ
8164,uncomplicate_ADJ
8165,uncomprehend_ADJ
8166,uncompromise_ADJ
8167,unconcern_ADJ
8168,unconcerned_ADJ
8169,unconnect_ADJ
8170,unconscionable_ADJ
8171,unconscious_ADJ
8172,uncontrol_ADJ
8173,uncontroll_ADJ
8174,uncontrollable_ADJ
8175,unconventional_ADJ
8176,unconvince_ADJ
8177,uncooperative_ADJ
8178,uncount_ADJ
8179,uncountable_ADJ
8180,uncouth_ADJ
8181,uncover_ADJ
8182,uncritical_ADJ
8183,unctuous_ADJ
8184,uncut_ADJ
8185,und_ADJ
8186,undaunt_ADJ
8187,undeclar_ADJ
8188,undefeate_ADJ
8189,undefined_ADJ
8190,undemocratic_ADJ
8191,undeniable_ADJ
8192,under_ADJ
8193,undercover_ADJ
8194,underdeveloped_ADJ
8195,underestimate_ADJ
8196,undergo_ADJ
8197,undergone_ADJ
8198,undergraduate_ADJ
8199,underlie_ADJ
8200,undermin_ADJ
8201,underneath_ADJ
8202,underprivileged_ADJ
8203,underrate_ADJ
8204,undersecretary_ADJ
8205,understand_ADJ
8206,understate_ADJ
8207,understood_ADJ
8208,undertake_ADJ
8209,undertaken_ADJ
8210,underwate_ADJ
8211,underwater_ADJ
8212,underway_ADJ
8213,underwear_ADJ
8214,underwent_ADJ
8215,undeserve_ADJ
8216,undetectable_ADJ
8217,undeveloped_ADJ
8218,undifferentiate_ADJ
8219,undigested_ADJ
8220,undignify_ADJ
8221,undiminish_ADJ
8222,undisciplined_ADJ
8223,undisclosed_ADJ
8224,undiscover_ADJ
8225,undisguised_ADJ
8226,undispute_ADJ
8227,undistinguish_ADJ
8228,undisturb_ADJ
8229,undivided_ADJ
8230,undo_ADJ
8231,undoubted_ADJ
8232,undress_ADJ
8233,undulat_ADJ
8234,undy_ADJ
8235,une_ADJ
8236,unearned_ADJ
8237,unearth_ADJ
8238,unearthly_ADJ
8239,uneducate_ADJ
8240,unemotional_ADJ
8241,unemploy_ADJ
8242,unemployable_ADJ
8243,unemployment_ADJ
8244,unend_ADJ
8245,unendurable_ADJ
8246,unenforceable_ADJ
8247,unenthusiastic_ADJ
8248,unenviable_ADJ
8249,unerr_ADJ
8250,unethical_ADJ
8251,unexamined_ADJ
8252,unexpecte_ADJ
8253,unexplainable_ADJ
8254,unexplore_ADJ
8255,unfaile_ADJ
8256,unfashionable_ADJ
8257,unfathomable_ADJ
8258,unfay_ADJ
8259,unfeele_ADJ
8260,unfetter_ADJ
8261,unfil_ADJ
8262,unfilter_ADJ
8263,unfinish_ADJ
8264,unflagge_ADJ
8265,unflatter_ADJ
8266,unfold_ADJ
8267,unforeseeable_ADJ
8268,unforgivable_ADJ
8269,unforgive_ADJ
8270,unformed_ADJ
8271,unfound_ADJ
8272,unfulfil_ADJ
8273,ungainly_ADJ
8274,ungodly_ADJ
8275,unguard_ADJ
8276,unhappy_ADJ
8277,unharm_ADJ
8278,unharmed_ADJ
8279,unheard_ADJ
8280,unheate_ADJ
8281,unhelpful_ADJ
8282,unheralded_ADJ
8283,unhing_ADJ
8284,unholy_ADJ
8285,unhurry_ADJ
8286,unicorn_ADJ
8287,unidentifiable_ADJ
8288,unidentify_ADJ
8289,uniform_ADJ
8290,uniformed_ADJ
8291,unify_ADJ
8292,unight_ADJ
8293,unilateral_ADJ
8294,unimaginative_ADJ
8295,unimpeded_ADJ
8296,unimpress_ADJ
8297,unimpressive_ADJ
8298,unincorporate_ADJ
8299,uninhabit_ADJ
8300,uninhabitable_ADJ
8301,uninhibit_ADJ
8302,uninitiate_ADJ
8303,uninspir_ADJ
8304,uninspired_ADJ
8305,unintended_ADJ
8306,unintentional_ADJ
8307,uninterest_ADJ
8308,uninterested_ADJ
8309,uninterrupte_ADJ
8310,uninterrupted_ADJ
8311,uninvit_ADJ
8312,union_ADJ
8313,unionize_ADJ
8314,unique_ADJ
8315,unit_ADJ
8316,unitarian_ADJ
8317,unitary_ADJ
8318,unite_ADJ
8319,unity_ADJ
8320,universal_ADJ
8321,universe_ADJ
8322,university_ADJ
8323,unjustify_ADJ
8324,unkempt_ADJ
8325,unknow_ADJ
8326,unknowable_ADJ
8327,unleash_ADJ
8328,unless_ADJ
8329,unlicensed_ADJ
8330,unlight_ADJ
8331,unlike_ADJ
8332,unlimit_ADJ
8333,unlined_ADJ
8334,unload_ADJ
8335,unloaded_ADJ
8336,unlock_ADJ
8337,unlocke_ADJ
8338,unlocked_ADJ
8339,unlovable_ADJ
8340,unloved_ADJ
8341,unman_ADJ
8342,unmanageable_ADJ
8343,unmarked_ADJ
8344,unmarry_ADJ
8345,unmatch_ADJ
8346,unmentionable_ADJ
8347,unmet_ADJ
8348,unmindful_ADJ
8349,unmistakable_ADJ
8350,unmitigate_ADJ
8351,unmove_ADJ
8352,unname_ADJ
8353,unnerve_ADJ
8354,unnotice_ADJ
8355,unobserve_ADJ
8356,unobstruct_ADJ
8357,unobtainable_ADJ
8358,unobtrusive_ADJ
8359,unoccupy_ADJ
8360,unofficial_ADJ
8361,unopen_ADJ
8362,unpack_ADJ
